FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg09sdq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:05:02,29.663755,-0.000335693359375,0.057952880859375,94.81420135498047,208.1184539794922,5.0,0.9990200400352478,-0.03535270690917969,1.7179760932922363,8756.7529296875,16.745075225830078,1.3290246725082397,1.3646581172943115
icdg09seq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:05:50,29.663755,0.014617919921875,0.0657196044921875,94.81266784667969,208.1160125732422,5.0,1.002869963645935,0.0041997358202934265,1.6741225719451904,8764.7626953125,16.751407623291016,1.3251219987869263,1.3617502450942993
icdg09sfq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:06:38,29.663755,0.03191375732421875,0.05898284912109375,94.81549072265625,208.11703491210938,5.0,1.0014399290084839,-0.015444355085492134,1.6927359104156494,8844.99609375,16.707935333251953,1.3213250637054443,1.3613289594650269
icdg09sgq_myfits.fits,F125W,9,101.0,0,0,2013-10-16,19:07:26,29.663755,0.0057830810546875,0.07346343994140625,94.81207275390625,208.1184539794922,5.0,1.001330018043518,0.024138042703270912,1.7139208316802979,8784.7119140625,16.75080108642578,1.3182939291000366,1.356022596359253
icdg09shq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:08:20,14.970785,0.06391143798828125,0.0831756591796875,94.7175521850586,208.28375244140625,13.0,0.9938499927520752,-0.011306379921734333,2.1512279510498047,9076.03515625,23.7089786529541,1.5078450441360474,1.551149845123291
icdg09siq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:08:53,14.970785,0.0702972412109375,0.08514404296875,94.71232604980469,208.27708435058594,13.0,0.9925299882888794,0.002492771251127124,2.2098681926727295,9092.3056640625,23.65692138671875,1.5248068571090698,1.5564680099487305
icdg09sjq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:09:26,14.970785,0.0706634521484375,0.07985687255859375,94.71646881103516,208.28514099121094,13.0,0.9923099875450134,0.044152840971946716,2.159842014312744,9010.1162109375,23.64136505126953,1.5150227546691895,1.556519865989685
icdg09skq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:09:59,14.970785,0.05780029296875,0.087554931640625,94.70748138427734,208.2849884033203,13.0,0.997700035572052,0.02069733291864395,2.15185546875,8998.42578125,23.63593101501465,1.5374207496643066,1.565852165222168
icdg09slq_myfits.fits,F160W,9,101.0,0,1,2013-10-16,19:10:32,14.970785,0.0599212646484375,0.09799957275390625,94.71769714355469,208.2798309326172,13.0,0.9915400147438049,-0.03674694523215294,2.2083396911621094,9054.1025390625,23.732769012451172,1.5206242799758911,1.551900029182434
icdg09smq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:11:47,29.663755,10.168769836425781,0.02071380615234375,104.92103576660156,208.09259033203125,5.0,0.9963799715042114,-0.03768979012966156,1.6109648942947388,8701.9365234375,16.665027618408203,1.27286696434021,1.3271369934082031
icdg09snq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:12:35,29.663755,10.15625,0.0201263427734375,104.91956329345703,208.09165954589844,5.0,0.9971500039100647,0.010762042365968227,1.636025309562683,8784.3291015625,16.677875518798828,1.2647825479507446,1.3199023008346558
icdg09soq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:13:23,29.663755,10.166191101074219,0.0330963134765625,104.92483520507812,208.08956909179688,5.0,0.999239981174469,-0.025498900562524796,1.6540030241012573,8767.2890625,16.719751358032227,1.270102858543396,1.3214536905288696
icdg09spq_myfits.fits,F125W,9,101.0,1,2,2013-10-16,19:14:11,29.663755,10.150405883789062,0.026031494140625,104.91970825195312,208.08963012695312,5.0,0.9993500113487244,-0.037817440927028656,1.6684099435806274,8745.884765625,16.67466163635254,1.2607282400131226,1.3190351724624634
icdg09sqq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:15:05,14.970785,10.186546325683594,0.04788970947265625,104.83958435058594,208.2532958984375,13.0,0.9968750476837158,-0.018763629719614983,2.137575387954712,8974.404296875,23.685426712036133,1.3637628555297852,1.468533992767334
icdg09srq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:15:38,14.970785,10.173057556152344,0.06915283203125,104.83731079101562,208.2568359375,13.0,0.9919799566268921,0.015432332642376423,2.1434545516967773,8947.125,23.591510772705078,1.3678985834121704,1.4799690246582031
icdg09ssq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:16:11,14.970785,10.179756164550781,0.0693817138671875,104.83468627929688,208.25399780273438,13.0,0.9947299957275391,0.004552090540528297,2.150820016860962,9002.5849609375,23.64117431640625,1.3734614849090576,1.4882588386535645
icdg09stq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:16:44,14.970785,10.171028137207031,0.01570892333984375,104.83831787109375,208.24932861328125,13.0,0.9924200177192688,-0.01400105282664299,2.152757167816162,8987.3544921875,23.609556198120117,1.368399739265442,1.475719690322876
icdg09suq_myfits.fits,F160W,9,101.0,1,3,2013-10-16,19:17:17,14.970785,10.186332702636719,0.046356201171875,104.83937072753906,208.2560272216797,13.0,0.9935200214385986,-0.022829338908195496,2.1752467155456543,9073.46484375,23.64483642578125,1.3787542581558228,1.477568507194519
icdg09svq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:18:33,29.663755,0.04145050048828125,11.303062438964844,94.82398986816406,219.407470703125,5.0,1.0004500150680542,-0.0502384677529335,1.7052432298660278,8731.822265625,16.657224655151367,1.3913397789001465,1.7174638509750366
icdg09swq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:19:21,29.663755,0.0663604736328125,11.267532348632812,94.83081817626953,219.4001007080078,5.0,0.999239981174469,-0.07238314300775528,1.7101244926452637,8734.541015625,16.666330337524414,1.384480357170105,1.7061656713485718
icdg09sxq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:20:09,29.663755,0.0735626220703125,11.270126342773438,94.8267822265625,219.4071807861328,5.0,1.0006699562072754,-0.025872431695461273,1.7115179300308228,8805.5439453125,16.66909408569336,1.3880513906478882,1.710744857788086
icdg09syq_myfits.fits,F125W,9,101.0,2,4,2013-10-16,19:20:57,29.663755,0.066131591796875,11.279327392578125,94.82992553710938,219.40345764160156,5.0,1.0032000541687012,-0.04677761346101761,1.6886351108551025,8831.53515625,16.66427993774414,1.3850833177566528,1.7094634771347046
icdg09szq_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:21:51,14.970785,0.0789947509765625,11.324562072753906,94.74423217773438,219.6472625732422,13.0,0.9935749769210815,-0.015119176357984543,2.1411216259002686,9060.224609375,23.61891746520996,1.4957048892974854,1.6492246389389038
icdg09t0q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:22:24,14.970785,0.089630126953125,11.335517883300781,94.74569702148438,219.64910888671875,13.0,0.9954999685287476,-0.05475104972720146,2.1724464893341064,8972.4873046875,23.62531089782715,1.4882709980010986,1.6570720672607422
icdg09t1q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:22:57,14.970785,0.0850067138671875,11.323974609375,94.73458862304688,219.6494598388672,13.0,0.9962149858474731,-0.05688632279634476,2.188039779663086,8952.5703125,23.59305763244629,1.511523962020874,1.6655840873718262
icdg09t2q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:23:30,14.970785,0.086029052734375,11.330558776855469,94.73916625976562,219.65577697753906,13.0,0.9948400259017944,-0.041354089975357056,2.1773202419281006,8978.5224609375,23.63494300842285,1.4836868047714233,1.653701901435852
icdg09t3q_myfits.fits,F160W,9,101.0,2,5,2013-10-16,19:24:03,14.970785,0.10536956787109375,11.34918212890625,94.73473358154297,219.6715850830078,13.0,0.9956099987030029,-0.011901152320206165,2.129676342010498,8968.916015625,23.59832000732422,1.509964942932129,1.6331439018249512
icdg09t4q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:25:18,29.663755,10.167709350585938,11.297210693359375,104.91436004638672,219.40223693847656,5.0,0.9969300031661987,-0.03593392297625542,1.5377304553985596,8813.841796875,16.65741539001465,1.3584545850753784,1.6806459426879883
icdg09t5q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:26:06,29.663755,10.203208923339844,11.271743774414062,104.92355346679688,219.36997985839844,5.0,0.9975900053977966,-0.016884397715330124,1.5660624504089355,8638.48828125,16.620288848876953,1.353520393371582,1.6512864828109741
icdg09t6q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:26:54,29.663755,10.174842834472656,11.298088073730469,104.92324829101562,219.37864685058594,5.0,0.997480034828186,0.005280467681586742,1.5483168363571167,8754.3134765625,16.617656707763672,1.346821665763855,1.657192349433899
icdg09t7q_myfits.fits,F125W,9,101.0,3,6,2013-10-16,19:27:42,29.663755,10.161277770996094,11.296440124511719,104.92294311523438,219.3893280029297,5.0,0.9990200400352478,-0.05148161202669144,1.5416301488876343,8729.0009765625,16.689287185668945,1.3464775085449219,1.6616300344467163
