FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg11x6q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.1180267333984375,0.0038299560546875,94.87140655517578,208.08641052246094,1.0,1.0017000436782837,-0.020415764302015305,1.7268134355545044,8275.791015625,24.43412208557129,1.2839492559432983,1.3299033641815186
icdg11x7q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.09421539306640625,0.01955413818359375,94.8708724975586,208.09384155273438,1.0,1.000599980354309,-0.019946539774537086,1.714154839515686,8270.0732421875,24.35538673400879,1.2895359992980957,1.3318595886230469
icdg11x8q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.09474945068359375,0.0360107421875,94.87068176269531,208.0904998779297,1.0,1.0017000436782837,0.004316229838877916,1.7171695232391357,8279.7021484375,24.279865264892578,1.2826735973358154,1.3321523666381836
icdg12xaq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.92108154296875,8.2747802734375,129.20648193359375,222.09902954101562,0.0,0.9984000325202942,0.20056132972240448,2.6434946060180664,7975.03662109375,23.014522552490234,1.4789817333221436,1.4200276136398315
icdg12xbq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.945877075195312,8.297607421875,129.194580078125,222.10464477539062,0.0,1.0017000436782837,0.21386143565177917,2.793206214904785,7960.05859375,23.35392189025879,1.4656658172607422,1.4139307737350464
icdg12xcq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.9461669921875,8.299995422363281,129.20733642578125,222.11184692382812,0.0,1.0017000436782837,0.20080603659152985,2.668025255203247,7966.68310546875,23.374879837036133,1.4862399101257324,1.4283655881881714
icdg12xdq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.911537170410156,8.279815673828125,129.1933135986328,222.10093688964844,0.0,1.000599980354309,0.22149057686328888,2.601383924484253,8000.056640625,23.404186248779297,1.458259105682373,1.4099576473236084
icdg12xeq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,15.996299743652344,8.306396484375,129.11883544921875,222.27239990234375,2.0,1.0160000324249268,-0.010652254335582256,2.806462287902832,8150.5791015625,31.01219940185547,1.3945794105529785,1.5169423818588257
icdg12xfq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,15.980194091796875,8.305023193359375,129.12120056152344,222.2763671875,2.0,1.0160000324249268,-0.00651504984125495,2.842148542404175,8177.169921875,31.03900718688965,1.4055061340332031,1.5308736562728882
icdg12xgq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,15.997055053710938,8.313079833984375,129.11447143554688,222.27777099609375,2.0,1.0126999616622925,0.0974639430642128,2.812342882156372,8180.84130859375,31.060922622680664,1.3989670276641846,1.5333034992218018
icdg12xhq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,15.996307373046875,8.307624816894531,129.11314392089844,222.28341674804688,2.0,1.0170999765396118,0.13488087058067322,2.8189642429351807,8184.8466796875,31.056467056274414,1.4041770696640015,1.542795181274414
icdg12xiq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,15.995536804199219,8.306472778320312,129.11228942871094,222.27801513671875,2.0,1.0126999616622925,-0.018014144152402878,2.821471691131592,8207.763671875,31.091461181640625,1.403099775314331,1.5256457328796387
icdg12xjq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.941635131835938,8.297256469726562,129.19032287597656,222.1085205078125,0.0,1.000599980354309,0.19991125166416168,2.6653945446014404,7974.79736328125,21.840747833251953,1.4655059576034546,1.4242433309555054
icdg12xkq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.902923583984375,8.284622192382812,129.18768310546875,222.10577392578125,0.0,1.0039000511169434,0.16560934484004974,2.6993558406829834,7934.07275390625,23.477039337158203,1.4553513526916504,1.4148718118667603
icdg12xlq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.949996948242188,8.305107116699219,129.19032287597656,222.10433959960938,0.0,1.000599980354309,0.19044357538223267,2.6791181564331055,7997.4150390625,23.141769409179688,1.4561330080032349,1.4227896928787231
icdg12xmq_noramp.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.94342041015625,8.302360534667969,129.18565368652344,222.11138916015625,0.0,1.000599980354309,0.20076853036880493,2.6518948078155518,7919.96142578125,23.37806510925293,1.4584240913391113,1.4277161359786987
icdg12xnq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,15.991172790527344,8.297843933105469,129.120849609375,222.28350830078125,2.0,1.013800024986267,0.06390032917261124,2.7752952575683594,8153.25244140625,33.153297424316406,1.394653081893921,1.5310379266738892
icdg12xoq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,15.986457824707031,8.31353759765625,129.1055145263672,222.28512573242188,2.0,1.0082999467849731,0.00820242241024971,2.7603161334991455,8157.51708984375,31.004314422607422,1.3889782428741455,1.538222074508667
icdg12xpq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,15.978080749511719,8.316253662109375,129.1172332763672,222.29742431640625,2.0,1.007200002670288,0.050092801451683044,2.7301745414733887,8182.95361328125,34.32733917236328,1.4113855361938477,1.566587209701538
icdg12xqq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,15.983596801757812,8.313011169433594,129.10877990722656,222.27992248535156,2.0,1.013800024986267,0.05799837037920952,2.7826852798461914,8195.3720703125,31.05797004699707,1.3978174924850464,1.540643334388733
icdg12xrq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,15.988655090332031,8.317848205566406,129.10641479492188,222.28695678710938,2.0,1.0126999616622925,0.030495397746562958,2.742246389389038,8156.3388671875,31.007966995239258,1.393980622291565,1.5460948944091797
icdg12xsq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.9434814453125,8.300430297851562,129.18991088867188,222.1108856201172,0.0,0.9994999766349792,0.19678834080696106,2.666015625,7952.34912109375,22.99167823791504,1.4623222351074219,1.4324653148651123
icdg12xtq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.931434631347656,8.299110412597656,129.1815643310547,222.11558532714844,0.0,0.9994999766349792,0.2022598832845688,2.6502630710601807,7991.38330078125,23.100711822509766,1.4545382261276245,1.4211549758911133
icdg12xuq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.924285888671875,8.298812866210938,129.18226623535156,222.11729431152344,0.0,1.0017000436782837,0.19364432990550995,2.598158836364746,7954.77587890625,22.07961654663086,1.4497166872024536,1.4294548034667969
icdg12xvq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.92327880859375,8.302970886230469,129.18414306640625,222.11788940429688,0.0,0.9994999766349792,0.21951495110988617,2.747497081756592,8009.67626953125,23.12262535095215,1.4503672122955322,1.43416166305542
icdg12xwq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,15.980682373046875,8.322799682617188,129.10885620117188,222.28390502929688,2.0,1.013800024986267,0.03369603678584099,2.7603416442871094,8135.71923828125,33.167484283447266,1.3920269012451172,1.5343388319015503
icdg12xxq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,15.999649047851562,8.315475463867188,129.1111602783203,222.28810119628906,2.0,1.0082999467849731,-0.09459222853183746,2.7775845527648926,8180.58349609375,31.019338607788086,1.4035714864730835,1.5499515533447266
icdg12xyq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,15.991249084472656,8.322769165039062,129.1070556640625,222.29376220703125,2.0,1.0116000175476074,0.020453589037060738,2.7975430488586426,8212.384765625,31.075674057006836,1.4030485153198242,1.550752878189087
icdg12xzq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,15.995590209960938,8.317680358886719,129.11074829101562,222.2965087890625,2.0,1.0082999467849731,-0.026933060958981514,2.8301615715026855,8176.98193359375,31.058610916137695,1.3965325355529785,1.5474867820739746
icdg12y0q_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,15.983474731445312,8.312339782714844,129.10726928710938,222.295654296875,2.0,1.007200002670288,0.11280721426010132,2.759669780731201,8154.68408203125,31.02596092224121,1.3978315591812134,1.5617973804473877
icdg12y1q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:10:22,29.663755,15.928924560546875,8.305519104003906,129.1923370361328,222.11361694335938,0.0,0.9994999766349792,0.17531585693359375,2.6774978637695312,7952.04052734375,22.13381576538086,1.4612505435943604,1.4360743761062622
icdg12y2q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:11:10,29.663755,15.927078247070312,8.309104919433594,129.19032287597656,222.10775756835938,0.0,1.000599980354309,0.16932615637779236,2.7430708408355713,7979.84423828125,23.90351676940918,1.4561245441436768,1.4274183511734009
icdg12y3q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:11:58,29.663755,15.937255859375,8.291961669921875,129.15748596191406,222.1542510986328,0.0,0.9951000213623047,0.20182988047599792,2.627235174179077,8000.2900390625,23.533475875854492,1.4392764568328857,1.4600013494491577
icdg12y4q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:12:46,29.663755,15.921363830566406,8.309181213378906,129.20106506347656,222.11851501464844,0.0,1.000599980354309,0.17744889855384827,2.6286587715148926,7995.45654296875,24.015932083129883,1.4727275371551514,1.4384496212005615
icdg12y5q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:13:40,14.970785,15.9947509765625,8.335159301757812,129.10586547851562,222.31100463867188,2.0,1.0039000511169434,-0.01757250539958477,2.787623882293701,8215.2431640625,31.061429977416992,1.3959136009216309,1.5800129175186157
icdg12y6q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:14:13,14.970785,16.00621795654297,8.342109680175781,129.11521911621094,222.30198669433594,2.0,1.0126999616622925,-0.008697662502527237,2.7842700481414795,8190.3125,33.15298080444336,1.3942068815231323,1.5726284980773926
icdg12y7q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:14:46,14.970785,15.992546081542969,8.346611022949219,129.11183166503906,222.31240844726562,2.0,1.0099499225616455,0.03344156593084335,2.8256232738494873,8155.205078125,31.018098831176758,1.3961081504821777,1.577196478843689
icdg12y8q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:15:19,14.970785,15.997245788574219,8.336509704589844,129.11343383789062,222.30587768554688,2.0,1.0126999616622925,-0.004380874335765839,2.779356002807617,8201.9658203125,31.095643997192383,1.397525668144226,1.5722432136535645
icdg12y9q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:15:52,14.970785,15.998321533203125,8.345680236816406,129.1122589111328,222.3121337890625,2.0,1.0116000175476074,-0.06652406603097916,2.795853614807129,8184.45166015625,32.28290939331055,1.4002199172973633,1.5820075273513794
icdg12yaq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:16:31,29.663755,15.93914794921875,8.324485778808594,129.19406127929688,222.13150024414062,0.0,0.9984000325202942,0.19172438979148865,2.650904893875122,7984.24560546875,23.058366775512695,1.4593371152877808,1.4470789432525635
icdg12ybq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:17:19,29.663755,15.94818115234375,8.319580078125,129.19332885742188,222.1376953125,0.0,0.9984000325202942,0.1640101671218872,2.6925671100616455,7995.9404296875,22.968442916870117,1.465362787246704,1.4491095542907715
icdg12ycq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:18:07,29.663755,15.931556701660156,8.33197021484375,129.18548583984375,222.14036560058594,0.0,0.9984000325202942,0.19461825489997864,2.626619577407837,7999.12890625,23.33429527282715,1.4566962718963623,1.4477733373641968
icdg12ydq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:18:55,29.663755,15.948753356933594,8.329505920410156,129.19773864746094,222.1348114013672,0.0,0.9973000288009644,0.18731282651424408,2.6776716709136963,7934.22216796875,21.704057693481445,1.4686017036437988,1.451890230178833
icdg12yeq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:19:49,14.970785,16.002395629882812,8.356483459472656,129.11660766601562,222.33009338378906,2.0,1.0160000324249268,-0.028362596407532692,2.7105624675750732,8211.888671875,31.078020095825195,1.4011534452438354,1.6057785749435425
icdg12yfq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:20:22,14.970785,16.01232147216797,8.360458374023438,129.1134033203125,222.33026123046875,2.0,1.0060999393463135,0.10356555879116058,2.7576544284820557,8176.6494140625,33.09760665893555,1.4078969955444336,1.607681393623352
icdg12ygq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:20:55,14.970785,16.003952026367188,8.3446044921875,129.14035034179688,222.3634796142578,2.0,1.013800024986267,-0.06418819725513458,2.7445831298828125,8216.396484375,35.02885055541992,1.4289331436157227,1.6573877334594727
icdg12yhq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:21:28,14.970785,16.01982879638672,8.371711730957031,129.1149444580078,222.33396911621094,2.0,1.0126999616622925,0.033054761588573456,2.746281385421753,8187.05224609375,33.062049865722656,1.4081448316574097,1.6114708185195923
icdg12yiq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:22:01,14.970785,16.014114379882812,8.36248779296875,129.10784912109375,222.3388214111328,2.0,1.0116000175476074,-0.034162696450948715,2.7868356704711914,8187.4248046875,31.034706115722656,1.4043490886688232,1.6210099458694458
icdg12yjq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:22:40,29.663755,15.885818481445312,8.272933959960938,129.2242431640625,222.16383361816406,0.0,0.9994999766349792,0.20967040956020355,2.6070690155029297,7926.2080078125,22.359994888305664,1.5194849967956543,1.5053995847702026
icdg12ykq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:23:28,29.663755,15.79058837890625,8.220108032226562,129.2093963623047,222.16387939453125,0.0,1.000599980354309,0.22017496824264526,2.597280263900757,8004.55859375,22.109811782836914,1.498775839805603,1.497927188873291
icdg12ylq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:24:16,29.663755,15.945877075195312,8.328628540039062,129.19300842285156,222.14453125,0.0,0.9994999766349792,0.22737140953540802,2.6025190353393555,7971.96337890625,22.870695114135742,1.463559627532959,1.4609922170639038
icdg12ymq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:25:04,29.663755,15.96038818359375,8.344696044921875,129.19752502441406,222.1519012451172,0.0,1.0027999877929688,0.24710914492607117,2.574738025665283,7961.78759765625,21.91606903076172,1.4804035425186157,1.4661048650741577
icdg12ynq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:25:58,14.970785,15.899398803710938,8.250587463378906,129.10910034179688,222.3425750732422,2.0,1.007200002670288,-0.012498630210757256,2.734556198120117,8151.65673828125,34.4532470703125,1.4248229265213013,1.6473982334136963
icdg12yoq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:26:31,14.970785,16.02313995361328,8.390518188476562,129.107177734375,222.3315887451172,2.0,1.0116000175476074,-0.05832942575216293,2.817397117614746,8196.9873046875,35.2152099609375,1.404592752456665,1.6139802932739258
icdg12ypq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:27:04,14.970785,16.020050048828125,8.375762939453125,129.1190643310547,222.3389892578125,2.0,1.0049999952316284,0.050854556262493134,2.792344093322754,8149.77392578125,32.29926300048828,1.4091717004776,1.6246148347854614
icdg12yqq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:27:37,14.970785,16.01043701171875,8.366920471191406,129.1188201904297,222.34742736816406,2.0,1.007200002670288,0.1136007159948349,2.7368555068969727,8163.513671875,31.020448684692383,1.410223126411438,1.6351442337036133
icdg12yrq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:28:10,14.970785,16.03534698486328,8.389083862304688,129.12863159179688,222.36492919921875,2.0,1.0116000175476074,0.03810500353574753,2.7576706409454346,8165.7568359375,31.112842559814453,1.4309648275375366,1.6536966562271118
icdg12ysq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:28:49,29.663755,15.931205749511719,8.339912414550781,129.20632934570312,222.16148376464844,0.0,1.0017000436782837,0.19925497472286224,2.5974979400634766,7976.984375,22.29364776611328,1.4974188804626465,1.4929826259613037
icdg12ytq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:29:37,29.663755,15.965530395507812,8.35479736328125,129.20460510253906,222.1593780517578,0.0,1.0049999952316284,0.21409913897514343,2.5657477378845215,7950.265625,22.08695411682129,1.4787933826446533,1.4829208850860596
icdg12yuq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:30:25,29.663755,15.942497253417969,8.339805603027344,129.19384765625,222.16384887695312,0.0,0.9994999766349792,0.21560972929000854,2.65946102142334,7995.81640625,22.836748123168945,1.473441481590271,1.4802088737487793
icdg12yvq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:31:13,29.663755,15.9615478515625,8.351318359375,129.19871520996094,222.1646270751953,0.0,1.0039000511169434,0.23487135767936707,2.61811900138855,8005.70263671875,21.937854766845703,1.4818778038024902,1.4840970039367676
