FILENAME,FILTER,ORBIT,POSANG,DITHER,EXPOSURE_SET,OBS_DATE,OBS_TIME,EXPOSURE_TIME,XOFF,YOFF,XCENTER,YCENTER,PSF_ID,PSF_AMPLITUTE,SKY_LEVEL,SKY_SIGMA,FLUX,FLUXERR,XFWHM,YFWHM
icdg11x0q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:50:20,14.970785,0.13304901123046875,0.02228546142578125,94.76465606689453,208.249267578125,107.0,1.0152751207351685,-0.15103192627429962,2.4865410327911377,8377.7412109375,47.201255798339844,1.471387505531311,1.5306837558746338
icdg11x1q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:50:53,14.970785,0.13048553466796875,0.03780364990234375,94.76531982421875,208.24105834960938,107.0,1.0205143690109253,-0.22769604623317719,2.5111913681030273,8405.0986328125,46.54195785522461,1.4667164087295532,1.513188362121582
icdg11x2q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:51:26,14.970785,0.15350341796875,0.07344818115234375,94.77710723876953,208.2541961669922,107.0,1.0203088521957397,-0.2339537888765335,2.4458441734313965,8359.810546875,46.485260009765625,1.4638692140579224,1.5116493701934814
icdg11x3q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:51:59,14.970785,0.147552490234375,0.03815460205078125,94.75337982177734,208.2374725341797,107.0,1.0201867818832397,-0.21208876371383667,2.4874207973480225,8329.734375,47.91675567626953,1.4688750505447388,1.4979255199432373
icdg11x4q_noramp.fits,F160W,11,101.0,0,11,2013-10-16,22:52:32,14.970785,0.11907958984375,0.0697021484375,94.76295471191406,208.24020385742188,108.0,1.0214123725891113,-0.26695889234542847,2.506943464279175,8364.0400390625,46.492950439453125,1.4735389947891235,1.5084837675094604
icdg11x5q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:53:11,29.663755,0.1051788330078125,0.012939453125,94.8680191040039,208.0870361328125,106.0,1.0235116481781006,-0.18357376754283905,1.8234076499938965,8150.8740234375,36.01913070678711,1.2952064275741577,1.3364919424057007
icdg11x6q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:53:59,29.663755,0.11859130859375,0.00228118896484375,94.86991119384766,208.08604431152344,106.0,1.0238767862319946,-0.1541815549135208,1.8311103582382202,8159.33154296875,36.19330978393555,1.288686752319336,1.332710862159729
icdg11x7q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:54:47,29.663755,0.09462738037109375,0.01836395263671875,94.86934661865234,208.09352111816406,106.0,1.0223186016082764,-0.1416810154914856,1.7966302633285522,8153.21533203125,36.13133239746094,1.2943408489227295,1.3347097635269165
icdg11x8q_noramp.fits,F125W,11,101.0,0,12,2013-10-16,22:55:35,29.663755,0.09499359130859375,0.03508758544921875,94.86917877197266,208.09019470214844,106.0,1.0235687494277954,-0.1191573292016983,1.814399003982544,8162.3076171875,36.08340835571289,1.2874126434326172,1.3349865674972534
icdg12xaq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:51:55,29.663755,15.9605712890625,8.256278991699219,129.20741271972656,222.101806640625,19.0,1.0084736347198486,0.040128082036972046,1.79534113407135,8202.08984375,27.24798583984375,1.4836283922195435,1.4243167638778687
icdg12xbq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:52:43,29.663755,15.985870361328125,8.280059814453125,129.1953887939453,222.10739135742188,21.0,1.0139278173446655,-0.0011537338141351938,1.7552900314331055,8203.2578125,27.605619430541992,1.4711178541183472,1.4174147844314575
icdg12xcq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:53:31,29.663755,15.9859619140625,8.282638549804688,129.20828247070312,222.11468505859375,19.0,1.0110644102096558,0.05931396409869194,1.7942743301391602,8194.615234375,27.572887420654297,1.4907938241958618,1.4326763153076172
icdg12xdq_noramp.fits,F125W,12,129.0,0,0,2013-10-16,23:54:19,29.663755,15.950775146484375,8.261528015136719,129.19418334960938,222.10365295410156,19.0,1.0136955976486206,0.005167847964912653,1.7580612897872925,8228.8642578125,27.617923736572266,1.462708592414856,1.4142998456954956
icdg12xeq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:55:13,14.970785,16.036209106445312,8.283546447753906,129.12042236328125,222.2748260498047,26.0,1.0085214376449585,0.14369842410087585,2.6197643280029297,8366.8310546875,41.48343276977539,1.3969006538391113,1.5217734575271606
icdg12xfq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:55:46,14.970785,16.01959991455078,8.282150268554688,129.122802734375,222.27886962890625,26.0,1.0102214813232422,0.10282068699598312,2.6315338611602783,8393.1337890625,41.534324645996094,1.4078809022903442,1.535898208618164
icdg12xgq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:56:19,14.970785,16.036651611328125,8.290443420410156,129.11607360839844,222.28030395507812,26.0,1.0104731321334839,0.14603567123413086,2.6163418292999268,8397.314453125,41.55527114868164,1.4013046026229858,1.5382822751998901
icdg12xhq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:56:52,14.970785,16.036056518554688,8.284828186035156,129.1147003173828,222.2860107421875,26.0,1.0122889280319214,0.1919996589422226,2.6460342407226562,8407.30078125,41.58491516113281,1.4064782857894897,1.5478270053863525
icdg12xiq_noramp.fits,F160W,12,129.0,0,1,2013-10-16,23:57:25,14.970785,16.035354614257812,8.283737182617188,129.11387634277344,222.280517578125,26.0,1.0081783533096313,0.10880173742771149,2.64066219329834,8419.5830078125,41.53650665283203,1.4054603576660156,1.5306341648101807
icdg12xjq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:58:04,29.663755,15.981475830078125,8.279808044433594,129.19117736816406,222.111328125,19.0,1.0135072469711304,-0.004342425614595413,1.7607645988464355,8202.705078125,26.304603576660156,1.469896912574768,1.4286956787109375
icdg12xkq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:58:52,29.663755,15.942169189453125,8.26641845703125,129.1885223388672,222.10853576660156,19.0,1.0186022520065308,-0.052720993757247925,1.766548752784729,8163.42578125,27.717350006103516,1.4598063230514526,1.4193116426467896
icdg12xlq_noramp.fits,F125W,12,129.0,0,2,2013-10-16,23:59:40,29.663755,15.990226745605469,8.287879943847656,129.19113159179688,222.1071319580078,19.0,1.0140057802200317,0.012968803755939007,1.736762523651123,8223.1337890625,27.398300170898438,1.460496187210083,1.4272279739379883
icdg12xmq_noramp.fits,F125W,12,129.0,0,2,2013-10-17,00:00:28,29.663755,15.9832763671875,8.285125732421875,129.1864776611328,222.11422729492188,19.0,1.015048861503601,-0.02881275676190853,1.7348272800445557,8149.64306640625,27.606197357177734,1.4627593755722046,1.4322422742843628
icdg12xnq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:01:22,14.970785,16.031036376953125,8.274810791015625,129.12242126464844,222.2860565185547,26.0,1.0117762088775635,0.09825610369443893,2.5852365493774414,8373.0166015625,43.164424896240234,1.3969738483428955,1.5361676216125488
icdg12xoq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:01:55,14.970785,16.02655029296875,8.290870666503906,129.10707092285156,222.28775024414062,26.0,1.0129457712173462,0.046886831521987915,2.5745275020599365,8363.544921875,41.557926177978516,1.3912477493286133,1.5433772802352905
icdg12xpq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:02:28,14.970785,16.017807006835938,8.293617248535156,129.11886596679688,222.30023193359375,26.0,1.0142232179641724,-0.007135715335607529,2.541726589202881,8401.482421875,44.11454391479492,1.4137088060379028,1.5719599723815918
icdg12xqq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:03:01,14.970785,16.022903442382812,8.290451049804688,129.11036682128906,222.28250122070312,26.0,1.0124895572662354,0.10683474689722061,2.588651418685913,8412.37890625,41.589683532714844,1.4001177549362183,1.5457487106323242
icdg12xrq_noramp.fits,F160W,12,129.0,0,3,2013-10-17,00:03:34,14.970785,16.028610229492188,8.295318603515625,129.1079864501953,222.2895965576172,26.0,1.0133123397827148,0.09383245557546616,2.5553717613220215,8370.1298828125,41.56732177734375,1.3961948156356812,1.5512598752975464
icdg12xsq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:04:13,29.663755,15.983810424804688,8.282974243164062,129.19073486328125,222.1137237548828,19.0,1.0152894258499146,-0.023847918957471848,1.7610634565353394,8178.912109375,27.281635284423828,1.466724157333374,1.4370304346084595
icdg12xtq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:05:01,29.663755,15.971160888671875,8.281692504882812,129.182373046875,222.11837768554688,19.0,1.0176845788955688,-0.05922900512814522,1.7327547073364258,8219.6611328125,27.392189025878906,1.458858847618103,1.4256932735443115
icdg12xuq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:05:49,29.663755,15.964187622070312,8.28131103515625,129.1830596923828,222.12013244628906,19.0,1.0178585052490234,-0.06720203161239624,1.7053461074829102,8183.71435546875,26.538137435913086,1.4540541172027588,1.4340697526931763
icdg12xvq_noramp.fits,F125W,12,129.0,0,4,2013-10-17,00:06:37,29.663755,15.962738037109375,8.285682678222656,129.18495178222656,222.12074279785156,19.0,1.0171723365783691,-0.03522414341568947,1.7287005186080933,8237.453125,27.406694412231445,1.4546897411346436,1.4387744665145874
icdg12xwq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:07:31,14.970785,16.019943237304688,8.300521850585938,129.11045837402344,222.2864990234375,26.0,1.0166903734207153,0.06242018938064575,2.5465879440307617,8353.5283203125,43.26139450073242,1.3942691087722778,1.539453148841858
icdg12xxq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:08:04,14.970785,16.03997039794922,8.292861938476562,129.11277770996094,222.29078674316406,26.0,1.0128741264343262,0.046055734157562256,2.581679344177246,8385.46484375,41.56783676147461,1.405909538269043,1.55521559715271
icdg12xyq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:08:37,14.970785,16.031112670898438,8.300430297851562,129.108642578125,222.29647827148438,26.0,1.0148824453353882,0.040275976061820984,2.5767645835876465,8427.794921875,41.646400451660156,1.4053288698196411,1.5560532808303833
icdg12xzq_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:09:10,14.970785,16.035751342773438,8.295120239257812,129.1123046875,222.29922485351562,26.0,1.0122696161270142,0.07931682467460632,2.5469648838043213,8383.3251953125,41.58616638183594,1.3988053798675537,1.5527727603912354
icdg12y0q_noramp.fits,F160W,12,129.0,0,5,2013-10-17,00:09:43,14.970785,16.023223876953125,8.289718627929688,129.1088409423828,222.29843139648438,26.0,1.014548659324646,0.03892473131418228,2.557004690170288,8372.333984375,41.603240966796875,1.4000908136367798,1.5671414136886597
icdg12y1q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:10:22,29.663755,15.968589782714844,8.288352966308594,129.1931610107422,222.11648559570312,19.0,1.0149898529052734,-0.0478958822786808,1.7043633460998535,8181.4794921875,26.56028938293457,1.4656671285629272,1.4406086206436157
icdg12y2q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:11:10,29.663755,15.96624755859375,8.292091369628906,129.19117736816406,222.11058044433594,19.0,1.0169693231582642,-0.04742126166820526,1.7312500476837158,8206.2587890625,28.06711196899414,1.460528016090393,1.4318963289260864
icdg12y3q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:11:58,29.663755,15.977821350097656,8.274253845214844,129.1580810546875,222.1572265625,21.0,1.0167920589447021,-0.09512411057949066,1.7066680192947388,8244.0009765625,27.81534194946289,1.4442849159240723,1.4643151760101318
icdg12y4q_noramp.fits,F125W,12,129.0,0,6,2013-10-17,00:12:46,29.663755,15.960678100585938,8.292068481445312,129.20191955566406,222.12130737304688,20.0,1.0154025554656982,-0.0039651175029575825,1.6984819173812866,8211.138671875,28.162851333618164,1.4771236181259155,1.4416459798812866
icdg12y5q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:13:40,14.970785,16.034950256347656,8.313041687011719,129.107421875,222.31398010253906,26.0,1.0168007612228394,-0.06083379313349724,2.5547590255737305,8424.4482421875,41.67068862915039,1.3980610370635986,1.5855472087860107
icdg12y6q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:14:13,14.970785,16.046600341796875,8.320159912109375,129.11680603027344,222.30484008789062,26.0,1.0177303552627563,0.008595295250415802,2.548759698867798,8402.0615234375,43.26852798461914,1.396445631980896,1.5780788660049438
icdg12y7q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:14:46,14.970785,16.03265380859375,8.324783325195312,129.11341857910156,222.3153533935547,26.0,1.015967845916748,0.0062196264043450356,2.5394232273101807,8367.7373046875,41.62322235107422,1.3983104228973389,1.582687258720398
icdg12y8q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:15:19,14.970785,16.03752899169922,8.314384460449219,129.11502075195312,222.3087615966797,26.0,1.0169235467910767,0.04596943408250809,2.5595128536224365,8412.7626953125,41.69843292236328,1.399728775024414,1.5777052640914917
icdg12y9q_noramp.fits,F160W,12,129.0,0,7,2013-10-17,00:15:52,14.970785,16.038131713867188,8.323944091796875,129.11386108398438,222.31507873535156,26.0,1.0160272121429443,0.02059217542409897,2.539595127105713,8393.541015625,42.5751838684082,1.402424931526184,1.5874435901641846
icdg12yaq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:16:31,29.663755,15.9786376953125,8.307960510253906,129.1949005126953,222.13446044921875,19.0,1.0174769163131714,-0.07290961593389511,1.7165371179580688,8211.810546875,27.35487174987793,1.463698148727417,1.4517457485198975
icdg12ybq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:17:19,29.663755,15.988273620605469,8.302749633789062,129.19418334960938,222.1406707763672,19.0,1.0158013105392456,-0.02828638069331646,1.7139183282852173,8221.666015625,27.17876434326172,1.469699501991272,1.4538140296936035
icdg12ycq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:18:07,29.663755,15.971000671386719,8.31561279296875,129.18629455566406,222.14332580566406,19.0,1.019977331161499,-0.10514767467975616,1.7192623615264893,8227.97265625,27.620885848999023,1.4609904289245605,1.452534794807434
icdg12ydq_noramp.fits,F125W,12,129.0,0,8,2013-10-17,00:18:55,29.663755,15.988357543945312,8.313148498535156,129.1986083984375,222.13780212402344,19.0,1.0198066234588623,-0.05898553878068924,1.7216968536376953,8158.63330078125,26.242328643798828,1.4729877710342407,1.4565672874450684
icdg12yeq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:19:49,14.970785,16.04290008544922,8.334884643554688,129.11819458007812,222.333251953125,26.0,1.020947813987732,0.044246606528759,2.5078530311584473,8421.5888671875,41.75864028930664,1.4032795429229736,1.6113358736038208
icdg12yfq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:20:22,14.970785,16.0526123046875,8.339004516601562,129.11502075195312,222.33343505859375,26.0,1.0231597423553467,-0.019310254603624344,2.567387342453003,8386.7900390625,43.32167053222656,1.410025954246521,1.6131621599197388
icdg12ygq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:20:55,14.970785,16.044754028320312,8.322738647460938,129.14198303222656,222.36700439453125,26.0,1.019297480583191,0.012745746411383152,2.570314884185791,8424.9267578125,44.85227966308594,1.4310647249221802,1.662580132484436
icdg12yhq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:21:28,14.970785,16.06037139892578,8.35052490234375,129.11656188964844,222.3372039794922,26.0,1.0219179391860962,-0.006812770385295153,2.528306007385254,8402.9248046875,43.27261734008789,1.4103050231933594,1.6169811487197876
icdg12yiq_noramp.fits,F160W,12,129.0,0,9,2013-10-17,00:22:01,14.970785,16.05474853515625,8.341156005859375,129.1094207763672,222.34213256835938,26.0,1.0193463563919067,-0.022735629230737686,2.5485997200012207,8398.9423828125,41.69718551635742,1.4064810276031494,1.6265839338302612
icdg12yjq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:22:40,29.663755,15.925224304199219,8.254364013671875,129.22518920898438,222.16688537597656,20.0,1.013750433921814,0.03323971852660179,1.7880789041519165,8143.9169921875,26.740327835083008,1.5240508317947388,1.5088962316513062
icdg12ykq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:23:28,29.663755,15.82769775390625,8.199638366699219,129.2101593017578,222.16720581054688,38.0,1.0233186483383179,-0.16904616355895996,1.762457013130188,8243.802734375,26.71540069580078,1.503905177116394,1.5017691850662231
icdg12ylq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:24:16,29.663755,15.985702514648438,8.312202453613281,129.19384765625,222.1475830078125,19.0,1.0182565450668335,-0.02519826404750347,1.6997641324996948,8200.884765625,27.193256378173828,1.467879056930542,1.4658300876617432
icdg12ymq_noramp.fits,F125W,12,129.0,0,10,2013-10-17,00:25:04,29.663755,16.000526428222656,8.328773498535156,129.1983642578125,222.15489196777344,20.0,1.0175906419754028,0.036682549864053726,1.7176440954208374,8180.01513671875,26.40118408203125,1.4846391677856445,1.469547986984253
icdg12ynq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:25:58,14.970785,15.935279846191406,8.226669311523438,129.1107635498047,222.3461151123047,26.0,1.0276806354522705,-0.10387244820594788,2.5278427600860596,8352.716796875,44.443912506103516,1.4269471168518066,1.6530647277832031
icdg12yoq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:26:31,14.970785,16.064117431640625,8.369796752929688,129.10877990722656,222.33482360839844,26.0,1.0238335132598877,-0.08680763095617294,2.5358619689941406,8408.0849609375,44.97172164916992,1.406707525253296,1.6195882558822632
icdg12ypq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:27:04,14.970785,16.061172485351562,8.354652404785156,129.12066650390625,222.34230041503906,26.0,1.0202765464782715,-0.1084904819726944,2.5551059246063232,8367.3857421875,42.66333770751953,1.411291241645813,1.6302076578140259
icdg12yqq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:27:37,14.970785,16.051223754882812,8.345588684082031,129.12042236328125,222.350830078125,26.0,1.019461989402771,-0.16775329411029816,2.5607059001922607,8396.7880859375,41.68868637084961,1.412278652191162,1.6405447721481323
icdg12yrq_noramp.fits,F160W,12,129.0,0,11,2013-10-17,00:28:10,14.970785,16.076736450195312,8.36834716796875,129.13023376464844,222.3684844970703,26.0,1.0242114067077637,-0.060417965054512024,2.543940305709839,8382.47265625,41.95592498779297,1.4330822229385376,1.658891201019287
icdg12ysq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:28:49,29.663755,15.970733642578125,8.323738098144531,129.2071990966797,222.16456604003906,20.0,1.015709400177002,0.047320544719696045,1.7226197719573975,8192.041015625,26.773231506347656,1.5017223358154297,1.4965333938598633
icdg12ytq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:29:37,29.663755,16.005828857421875,8.339126586914062,129.20542907714844,222.16244506835938,20.0,1.0174174308776855,0.06524523347616196,1.6943832635879517,8170.28662109375,26.541818618774414,1.4829902648925781,1.4864232540130615
icdg12yuq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:30:25,29.663755,15.982154846191406,8.323684692382812,129.19464111328125,222.16690063476562,20.0,1.017147421836853,0.02951388992369175,1.7101309299468994,8210.2880859375,27.211990356445312,1.4776079654693604,1.4838615655899048
icdg12yvq_noramp.fits,F125W,12,129.0,0,12,2013-10-17,00:31:13,29.663755,16.00177764892578,8.335494995117188,129.19952392578125,222.16769409179688,20.0,1.0168060064315796,0.08473852276802063,1.711797833442688,8221.4228515625,26.459362030029297,1.48607337474823,1.4877122640609741
